x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
-5.842999649047846,3.660000228881837,0.6159997940063509,-5040.197982029069,23.947919228116294,-79.5566608278187,0.5234505062115921
-5.842999649047846,3.660000228881837,1.415999794006351,-5094.082471524741,35.554881236146656,-82.01459181188196,-0.47867237650809824
-5.842999649047846,3.660000228881837,2.215999794006351,-5165.962484644123,158.0190195316141,-85.07002466807728,-0.410229892637773
-5.842999649047846,3.660000228881837,3.015999794006351,-5255.636442560983,453.8926490338247,-88.65939933270741,-0.26342149681274596
-5.842999649047846,3.660000228881837,3.815999794006351,-5362.81153778078,239.17882006842814,-92.7178548666476,-0.15879486978142307
-5.842999649047846,4.460000228881837,-3.384000205993649,-5084.53293582137,510.94798808088643,-81.00134692071464,-0.19164131355680675
-5.842999649047846,4.460000228881837,-2.5840002059936493,-5046.394742950329,23.560328894783108,-79.77393788724315,1.1003091623003325
-5.842999649047846,4.460000228881837,-1.7840002059936493,-5026.799699283216,14.9231256895193,-79.31868801208928,2.710923184856171
-5.842999649047846,4.460000228881837,-0.9840002059936492,-5025.914965002772,59.897885983418256,-79.61048110783726,1.9988611156883547
-5.842999649047846,4.460000228881837,-0.1840002059936492,-5043.7653017031835,90.16674030414228,-80.62162982851176,0.2921494508700844
-5.842999649047846,4.460000228881837,0.6159997940063509,-5080.1784413440055,64.38497421857737,-82.32114574287273,-0.38871946075866504
-5.842999649047846,4.460000228881837,1.415999794006351,-5134.879148853496,132.38857351792015,-84.66717519744775,-0.428206952984206
-5.842999649047846,5.260000228881837,-3.384000205993649,-5139.766172603962,4071.507061798928,-84.71164594338333,-0.4712697394200997
-5.842999649047846,5.260000228881837,-2.5840002059936493,-5101.652931921103,313.00288744001426,-83.48494181392093,-0.4582187143571436
-5.842999649047846,5.260000228881837,-1.7840002059936493,-5082.246633754376,68.67677329735665,-82.98221904899388,-0.3956066293063707
-5.842999649047846,5.260000228881837,-0.9840002059936492,-5081.636855202615,319.03774218518436,-83.19775529063162,-0.3989023484261396
-5.842999649047846,5.260000228881837,-0.1840002059936492,-5099.970576599466,446.27894249702234,-84.11428726359395,-0.42771874908609
-5.842999649047846,5.260000228881837,0.6159997940063509,-5137.142464714008,161.84578658031066,-85.7040825449589,-0.39457986453726246
-5.842999649047846,5.260000228881837,1.415999794006351,-5192.783584786184,518.4622708802655,-87.9274986207877,-0.31323732568374885
-5.842999649047846,6.060000228881837,-2.5840002059936493,-5174.313295061344,3264.0054989587707,-87.66293915281874,-0.32128653317268036
-5.842999649047846,6.060000228881837,-1.7840002059936493,-5155.211601155508,142.35330764848854,-87.14180968495393,-0.34106761510939715
-5.842999649047846,6.060000228881837,-0.9840002059936492,-5154.871365025441,583.9093490764822,-87.30373877684885,-0.3382108653614766
-5.842999649047846,6.060000228881837,-0.1840002059936492,-5173.579185745719,828.348992819783,-88.13827240407886,-0.3110710299086687
-5.842999649047846,6.060000228881837,0.6159997940063509,-5211.318081827448,259.1071759615878,-89.62240583122468,-0.263668919205971
-5.842999649047846,6.8600002288818365,-1.7840002059936493,-5246.1724447747465,95.94709040748671,-91.72378840877384,-0.19317814877087786
-5.842999649047846,6.8600002288818365,-0.9840002059936492,-5246.092009228354,201.15537116575737,-91.84813642306399,-0.1953905357139899
-5.842999649047846,6.8600002288818365,-0.1840002059936492,-5265.01097242306,271.7210784119443,-92.61260333001226,-0.18261815254253966
-5.842999649047846,6.8600002288818365,0.6159997940063509,-5302.904577707942,141.46983068211128,-93.9985936193152,-0.1578768149044578
-5.842999649047846,7.660000228881836,-2.5840002059936493,-5373.804282331122,436.19277577789927,-97.17864472891803,-0.09873121437485412
-5.842999649047846,7.660000228881836,-1.7840002059936493,-5355.142419105115,36.79109429051228,-96.66570416154937,-0.10769191841679329
-5.842999649047846,7.660000228881836,-0.9840002059936492,-5355.260166870248,36.24833610940495,-96.76346862533278,-0.10995002022864218
-5.842999649047846,7.660000228881836,-0.1840002059936492,-5374.237477545799,50.21244466208262,-97.46807086437757,-0.10467756622012256
-5.842999649047846,7.660000228881836,0.6159997940063509,-5411.937427560291,154.7059661487853,-98.7645524197637,-0.09296641776649221
-5.842999649047846,8.460000228881837,-2.5840002059936493,-5500.211096547429,278.2573458981281,-102.41306750957082,-0.05186168969750424
-5.842999649047846,8.460000228881837,-1.7840002059936493,-5481.680527727741,964.7139303010848,-101.91492436972034,-0.05906615512061553
-5.842999649047846,9.260000228881838,-3.384000205993649,-5680.615588176986,1846.8385631672186,-108.9264225649959,-0.022642038966852303
-5.042999649047847,-5.139999771118163,1.415999794006351,-5622.1714874358895,119.6552943021109,-94.61849566018675,-0.09147445091978648
-5.042999649047847,-5.139999771118163,2.215999794006351,-5686.340375556893,244.9645592141265,-97.15023527454775,-0.06534511138843468
-5.042999649047847,-4.339999771118163,0.6159997940063509,-5433.542662301635,303.53602687437825,-87.85135905739561,-0.20917222054695112
-5.042999649047847,-4.339999771118163,1.415999794006351,-5481.757124795108,319.880665210261,-89.95632175657731,-0.1602118332310122
-5.042999649047847,-4.339999771118163,2.215999794006351,-5546.349211886615,902.0822242995685,-92.62937239323247,-0.11753373398489855
-5.042999649047847,-4.339999771118163,3.015999794006351,-5627.530870340793,747.6001173743434,-95.822430821256,-0.08029732774959511
-5.042999649047847,-3.539999771118163,-0.1840002059936492,-5277.141727098749,616.2097041765608,-81.85816211059561,-0.4229126858445796
-5.042999649047847,-3.539999771118163,0.6159997940063509,-5309.038717231548,119.26142925698545,-83.45344754548428,-0.36242142044387515
-5.042999649047847,-3.539999771118163,1.415999794006351,-5357.561958192097,312.71576817355844,-85.6850323118553,-0.27208843499229807
-5.042999649047847,-3.539999771118163,2.215999794006351,-5422.650090770536,999.5669962723675,-88.50500808181654,-0.19418433179892616
-5.042999649047847,-3.539999771118163,3.015999794006351,-5504.391950494904,1156.9141517188702,-91.8583507633952,-0.13157291044821254
-5.042999649047847,-3.539999771118163,3.815999794006351,-5603.1074650212895,2962.2912933371713,-95.68764639891847,-0.08410476949237689
-5.042999649047847,-3.539999771118163,5.415999794006351,-5853.292459475493,1303.3612815677582,-104.5551937521806,-0.031917040917466916
-5.042999649047847,-3.539999771118163,6.2159997940063505,-6003.360654898613,1099.366027941238,-109.49541630056852,-0.014433485774451303
-5.042999649047847,-2.739999771118163,-2.5840002059936493,-5177.275542039611,1648.213499853374,-77.01397909591175,9.9081301047459
-5.042999649047847,-2.739999771118163,-1.7840002059936493,-5157.073338316895,538.5833249409676,-76.53645258969426,8.174815930066433
-5.042999649047847,-2.739999771118163,-0.9840002059936492,-5154.382702944947,221.12408506373328,-76.80736619207833,2.1666617487164745
-5.042999649047847,-2.739999771118163,-0.1840002059936492,-5169.1106357312665,57.38321310003216,-77.80675456051898,-0.19660630419285208
-5.042999649047847,-2.739999771118163,0.6159997940063509,-5200.989316638872,25.882340966227698,-79.5073024697926,-0.4763378681284321
-5.042999649047847,-2.739999771118163,1.415999794006351,-5249.7820275271415,107.10100914260104,-81.86896211903453,-0.3870020181025661
-5.042999649047847,-2.739999771118163,2.215999794006351,-5315.430021593117,562.6251696009792,-84.83793483647469,-0.289811264122972
-5.042999649047847,-2.739999771118163,5.415999794006351,-5749.7706840494875,2520.849293572532,-101.53270890379689,-0.044744849052951695
-5.042999649047847,-2.739999771118163,6.2159997940063505,-5901.443433269627,259.6520491640131,-106.62335582343252,-0.02372606301274171
-5.042999649047847,-1.9399997711181631,-4.984000205993649,-5251.885051990074,3162.243563571297,-79.49156785207745,0.3117875949662946
-5.042999649047847,-1.9399997711181631,-4.184000205993649,-5179.64818243072,925.0912215794513,-76.61675548183194,9.616008460955607
-5.042999649047847,-1.9399997711181631,-0.1840002059936492,-5077.4651731753665,42.13194327072375,-74.28796416309896,3.522604534764281
-5.042999649047847,-1.9399997711181631,0.6159997940063509,-5109.405347432726,8.000142791939178,-76.09357597405211,0.30272093137721656
-5.042999649047847,-1.9399997711181631,1.415999794006351,-5158.497059125601,45.86282370552554,-78.58305874313201,-0.06114966518438355
-5.042999649047847,-1.9399997711181631,2.215999794006351,-5224.722911396561,306.32177681675336,-81.69710651771132,-0.26767795347027834
-5.042999649047847,-1.9399997711181631,3.015999794006351,-5308.126044549565,843.1725386484615,-85.36435608160382,-0.26329466074515295
-5.042999649047847,-1.9399997711181631,3.815999794006351,-5408.817616476539,1533.8363636844306,-89.51250263005714,-0.1780367492280046
-5.042999649047847,-1.9399997711181631,4.615999794006351,-5527.184513958683,2443.83318509255,-94.07522430232353,-0.10376421228547429
-5.042999649047847,-1.9399997711181631,5.415999794006351,-5663.231867833314,628.0770078030262,-98.9944683072751,-0.06001734344881959
-5.042999649047847,-1.139999771118163,-5.784000205993649,-5268.11552954661,657.5182066667866,-80.32396737911486,0.28021161912797465
-5.042999649047847,-1.139999771118163,0.6159997940063509,-5034.303295042505,17.056161658477432,-73.3061939404957,5.80728663238585
-5.042999649047847,-1.139999771118163,1.415999794006351,-5083.8106970938625,22.664779044571056,-75.91233637793525,2.733699127407386
-5.042999649047847,-1.139999771118163,2.215999794006351,-5150.695689896368,125.81004849348903,-79.1582608652913,0.35256528726153624
-5.042999649047847,-1.139999771118163,3.015999794006351,-5235.056428364396,195.8239797470015,-82.96327793345021,-0.2505302341236969
-5.042999649047847,-1.139999771118163,3.815999794006351,-5336.963978987133,145.77509551755713,-87.24762372786887,-0.22671823706251962
-5.042999649047847,-1.139999771118163,4.615999794006351,-5456.450696905311,129.3327526376846,-91.94071204765791,-0.13359713780678534
-5.042999649047847,-0.33999977111816304,2.215999794006351,-5093.364817203675,23.021419512393862,-77.2986543070634,1.7943410233848271
-5.042999649047847,-0.33999977111816304,3.015999794006351,-5178.659802465081,36.890044736967965,-81.21323114913993,-0.15013361196433805
-5.042999649047847,-0.33999977111816304,3.815999794006351,-5281.589512377296,27.754318718201944,-85.60449377418688,-0.2609223487449047
-5.042999649047847,0.460000228881837,2.215999794006351,-5052.469625112583,16.2130783675528,-76.18537081437005,2.085043954128003
-5.042999649047847,0.460000228881837,3.015999794006351,-5138.633726884023,101.05543114530875,-80.16917982825834,-0.1713230290098257
-5.042999649047847,1.260000228881837,1.415999794006351,-4958.6060651528,1.2983648260139982,-72.41980426611742,6.0093305536938475
-5.042999649047847,1.260000228881837,2.215999794006351,-5027.764748950905,48.90213018955279,-75.86067697299615,0.5845578690169513
-5.042999649047847,2.060000228881837,1.415999794006351,-4949.3860683472785,0.9450107445088496,-72.91948380699634,2.6247611260270176
-5.042999649047847,2.060000228881837,2.215999794006351,-5019.212720916904,48.792166409663125,-76.33566855292716,-0.3987845049488429
-5.042999649047847,2.8600002288818374,-7.384000205993648,-5374.670120938213,394.4624842751548,-88.45340504463842,-0.28042782744819644
-5.042999649047847,2.8600002288818374,1.415999794006351,-4956.53700533297,4.62026501216033,-74.24650949732003,1.4378293164332092
-5.042999649047847,2.8600002288818374,2.215999794006351,-5026.991346113969,66.10583241718595,-77.59467288890761,-0.549863137839683
-5.042999649047847,2.8600002288818374,3.015999794006351,-5115.351764092293,363.77209807758015,-81.5049727700809,-0.46841174853226597
-5.042999649047847,3.660000228881837,-7.384000205993648,-5397.465078008884,616.5123397714777,-90.41143751755257,-0.2012353463218644
-5.042999649047847,3.660000228881837,0.6159997940063509,-4927.24359631474,1.5643034850178477,-73.75959463786266,9.235497315943231
-5.042999649047847,3.660000228881837,1.415999794006351,-4980.35162096184,103.53351350087337,-76.35864125711423,0.5014275854757668
-5.042999649047847,3.660000228881837,2.215999794006351,-5051.411552935562,2741.307744928346,-79.60038803443757,-0.4864177097527255
-5.042999649047847,4.460000228881837,-8.184000205993648,-5580.65771436811,1801.785909732148,-97.92844645769267,-0.07087312028187433
-5.042999649047847,4.460000228881837,-3.384000205993649,-4975.315120371999,233.8157661390988,-75.60606336151943,1.4010698980160574
-5.042999649047847,4.460000228881837,-2.5840002059936493,-4936.563329421239,5.226181932400142,-74.24513571030975,9.444289951687654
-5.042999649047847,4.460000228881837,-0.1840002059936492,-4931.692028435802,0.6295803762421472,-74.9482838436649,6.572517846120505
-5.042999649047847,4.460000228881837,0.6159997940063509,-4967.318563245819,19.921878414781325,-76.71803687965925,1.4941593899158971
-5.042999649047847,4.460000228881837,1.415999794006351,-5021.224530858481,907.7830764711888,-79.19043155504686,-0.18057534967956726
-5.042999649047847,5.260000228881837,-4.184000205993649,-5088.100824399412,2656.0280538310863,-81.59934578929634,-0.4976087542550426
-5.042999649047847,5.260000228881837,-3.384000205993649,-5031.0013191975695,223.71046197572318,-79.51628463189843,-0.5294154869617647
-5.042999649047847,5.260000228881837,-2.5840002059936493,-4992.232681781445,22.507663106537038,-78.16916241803831,-0.28281206752752935
-5.042999649047847,5.260000228881837,-1.7840002059936493,-4972.0582998346945,1.0633762191802327,-77.57944893597976,0.14261587266463807
-5.042999649047847,5.260000228881837,-0.9840002059936492,-4970.661093830433,5.027394346539956,-77.75102945319162,0.27167130863344346
-5.042999649047847,5.260000228881837,-0.1840002059936492,-4988.175581782039,9.519939080339121,-78.67505043128014,0.06989655472535146
-5.042999649047847,5.260000228881837,0.6159997940063509,-5024.540369856534,79.01880568302074,-80.32620120660657,-0.23610877587142198
-5.042999649047847,6.060000228881837,-3.384000205993649,-5104.15429443349,879.4210458724203,-83.8800415074182,-0.3645628015264203
-5.042999649047847,6.060000228881837,-2.5840002059936493,-5065.488751685007,92.7918187144098,-82.57427629025403,-0.4278638698908446
-5.042999649047847,6.060000228881837,-1.7840002059936493,-5045.448009904147,7.1312036739080575,-81.97931164900322,-0.44979345217002226
-5.042999649047847,6.060000228881837,-0.9840002059936492,-5044.246725833398,14.704635567691437,-82.1054460145558,-0.43340191335654965
-5.042999649047847,6.060000228881837,-0.1840002059936492,-5062.118168508278,24.781932138689736,-82.94775428551387,-0.3989444895825479
-5.042999649047847,6.060000228881837,0.6159997940063509,-5099.067127184362,196.2198833674703,-84.48442583323059,-0.3599987420336973
-5.042999649047847,6.8600002288818365,-3.384000205993649,-5195.233646613856,1019.9803859989125,-88.6395412835673,-0.2000483589924214
-5.042999649047847,6.8600002288818365,-2.5840002059936493,-5156.784224506264,103.64889541313518,-87.38827503331855,-0.2429372924937018
-5.042999649047847,6.8600002288818365,-1.7840002059936493,-5136.899608870554,9.954355314110101,-86.80451019968244,-0.2719479078861841
-5.042999649047847,6.8600002288818365,-0.9840002059936492,-5135.853881066851,25.742381757703942,-86.90005026948234,-0.28004409799893804
-5.042999649047847,6.8600002288818365,-0.1840002059936492,-5153.914186251021,42.13821434158968,-87.6722071296816,-0.26395687031301734
-5.042999649047847,6.8600002288818365,0.6159997940063509,-5191.079449893101,235.02681347062347,-89.10295319642718,-0.23093033910024532
-5.042999649047847,7.660000228881836,-3.384000205993649,-5304.504947734957,1350.7544563253311,-93.74071062295381,-0.10864638726553993
-5.042999649047847,7.660000228881836,-2.5840002059936493,-5266.270439596105,55.70968650423444,-92.5490345295167,-0.12955809332297447
-5.042999649047847,7.660000228881836,-1.7840002059936493,-5246.562717307233,33.85638654644189,-91.9848262089761,-0.1451908978958874
-5.042999649047847,8.460000228881837,-2.5840002059936493,-5393.6220450221135,544.4190698985902,-98.00399810518454,-0.0724987637860711
-5.042999649047847,9.260000228881838,-3.384000205993649,-5575.994021429863,1405.822667521171,-104.78193870776754,-0.030469727760149855
-4.242999649047847,-5.139999771118163,1.415999794006351,-5525.671260090947,980.436453664522,-90.380462512581,-0.11586154914926239
-4.242999649047847,-4.339999771118163,1.415999794006351,-5384.910489585616,239.18127537440856,-85.51178230963053,-0.21010463031872018
-4.242999649047847,-4.339999771118163,2.215999794006351,-5448.737149654312,1821.1928614963567,-88.2894328213863,-0.15225684329565933
-4.242999649047847,-3.539999771118163,-6.584000205993648,-5554.009858271955,1604.5226358255961,-89.77239208805341,-0.14562642050190952
-4.242999649047847,-3.539999771118163,-5.784000205993649,-5448.309959223829,3095.821182827966,-85.89367110096516,-0.23700411871290125
-4.242999649047847,-3.539999771118163,-0.1840002059936492,-5182.27470403744,1863.0712244395197,-77.05900219495481,-0.45928435083541475
-4.242999649047847,-3.539999771118163,0.6159997940063509,-5212.9347302644,173.59339606199796,-78.70577957303625,-0.44590053312076616
-4.242999649047847,-3.539999771118163,1.415999794006351,-5260.459079592956,43.959677802314715,-81.02748323535884,-0.3449388335870966
-4.242999649047847,-3.539999771118163,2.215999794006351,-5324.803754599095,268.3173273144063,-83.96879836800119,-0.25264972244085143
-4.242999649047847,-3.539999771118163,3.015999794006351,-5406.179091857818,3090.1005698516155,-87.46582594433403,-0.17420447579975615
-4.242999649047847,-3.539999771118163,4.615999794006351,-5622.557606274324,1038.5266814713093,-95.8668917858403,-0.06829774902124525
-4.242999649047847,-3.539999771118163,5.415999794006351,-5757.2283006307725,149.2376039774671,-100.65150477330505,-0.04013949607570727
-4.242999649047847,-2.739999771118163,-5.784000205993649,-5342.319887387777,1556.1932289274107,-82.02621179802571,-0.38681651257943034
-4.242999649047847,-2.739999771118163,-4.984000205993649,-5252.64637022879,1219.2250175648023,-78.49804642694727,-0.2854480279953762
-4.242999649047847,-2.739999771118163,-0.1840002059936492,-5073.898698611002,101.27997335492142,-72.77245286358401,1.273234591157384
-4.242999649047847,-2.739999771118163,0.6159997940063509,-5104.689140273422,10.50941789417436,-74.52885832814879,0.04594469007029698
-4.242999649047847,-2.739999771118163,1.415999794006351,-5152.5742469537345,5.441404100611859,-76.99460124408438,-0.14095418518525696
-4.242999649047847,-2.739999771118163,2.215999794006351,-5217.559699184396,29.24886274737222,-80.10506707892908,-0.2736603644474421
-4.242999649047847,-2.739999771118163,3.015999794006351,-5299.839683549459,111.44857289551432,-83.78471493925603,-0.2517845828737595
-4.242999649047847,-2.739999771118163,3.815999794006351,-5399.822248087065,193.20962557804842,-87.95769134615138,-0.16775760307504664
-4.242999649047847,-2.739999771118163,4.615999794006351,-5517.795808075983,143.59216062734382,-92.55452992173647,-0.10178525150583263
-4.242999649047847,-2.739999771118163,5.415999794006351,-5653.36002152198,116.15765979480337,-97.51444835813668,-0.058845283545459565
-4.242999649047847,-1.9399997711181631,-4.984000205993649,-5162.122858155708,166.69099333138232,-74.91257601143272,1.8078826176621283
-4.242999649047847,-1.9399997711181631,1.415999794006351,-5061.290850968211,-0.855055679638128,-73.49308912926026,5.807368475080404
-4.242999649047847,-1.9399997711181631,2.215999794006351,-5126.950990992917,6.3987999445007295,-76.77299274187703,1.0407897748511044
-4.242999649047847,-1.9399997711181631,3.015999794006351,-5210.112286431836,19.71408137017333,-80.63227838203125,-0.17196308228835802
-4.242999649047847,-1.9399997711181631,3.815999794006351,-5311.007586117123,36.73070276385813,-84.98384228813197,-0.22746650039165717
-4.242999649047847,-1.9399997711181631,4.615999794006351,-5429.782500592378,44.619875773036746,-89.75202416414164,-0.13977882109600182
-4.242999649047847,-1.139999771118163,3.015999794006351,-5136.975694999016,7.409832632896431,-78.08380302305483,0.6713312745273897
-4.242999649047847,-1.139999771118163,3.815999794006351,-5238.778369369688,11.844060902668755,-82.59573217354793,-0.2408554795746346
-4.242999649047847,-1.139999771118163,4.615999794006351,-5358.360387149918,10.034111195728611,-87.51420708410947,-0.1795379076422704
-4.242999649047847,-0.33999977111816304,3.015999794006351,-5080.377535572021,105.21880678996779,-76.2164448141973,2.5916102486258596
-4.242999649047847,2.060000228881837,2.215999794006351,-4920.755394615007,942.2472586041647,-71.00639510125934,2.9586456768996166
-4.242999649047847,2.8600002288818374,-7.384000205993648,-5285.930570772073,757.2476941627606,-84.32514002731254,-0.29460768477918964
-4.242999649047847,2.8600002288818374,-6.584000205993648,-5158.118043739367,426.41925796787706,-79.18340219979378,-0.47744520039299615
-4.242999649047847,2.8600002288818374,2.215999794006351,-4928.392022896186,276.78750177391055,-72.3483845644714,0.8691286445332841
-4.242999649047847,3.660000228881837,-8.184000205993648,-5453.679685675913,1159.731560494288,-91.64764076785755,-0.10858855109845005
-4.242999649047847,3.660000228881837,-7.384000205993648,-5308.8731746466465,125.01755309544154,-86.33968705522818,-0.21242447004937204
-4.242999649047847,4.460000228881837,-4.184000205993649,-4939.269784106008,826.8774835737684,-73.06057926088883,-0.3245007136898341
-4.242999649047847,4.460000228881837,-3.384000205993649,-4881.643616094663,34.48489624864426,-70.71674774215457,3.6525481314784836
-4.242999649047847,4.460000228881837,1.415999794006351,-4923.360051171523,2082.2746734964207,-74.06620795450759,5.6073115648868255
-4.242999649047847,5.260000228881837,-4.184000205993649,-4995.291512501967,181.1417320811186,-77.03001606250892,-0.5683238300150358
-4.242999649047847,5.260000228881837,-3.384000205993649,-4937.613042796618,18.168113160120047,-74.78867179070814,-0.5248479843936473
-4.242999649047847,5.260000228881837,-2.5840002059936493,-4898.1825185468615,-0.6133845480148998,-73.29820511471948,0.2593852402561364
-4.242999649047847,5.260000228881837,-1.7840002059936493,-4877.240374661346,1.1795443985997822,-72.59314431902347,2.4436054767790245
-4.242999649047847,5.260000228881837,-0.9840002059936492,-4875.042925940882,14.819040680033199,-72.69426892451578,6.291881423497069
-4.242999649047847,5.260000228881837,-0.1840002059936492,-4891.804140697551,25.24981731283923,-73.60802119784226,7.9673250018327115
-4.242999649047847,5.260000228881837,0.6159997940063509,-4927.482296020885,154.01263946708508,-75.31399144197118,3.7964499921129504
-4.242999649047847,6.060000228881837,-3.384000205993649,-5011.267741486651,29.386160211580158,-79.34118273019209,-0.4466006013080108
-4.242999649047847,6.060000228881837,-2.5840002059936493,-4971.828556183611,3.7071511596931552,-77.91703836885526,-0.5078132803560738
-4.242999649047847,6.060000228881837,-1.7840002059936493,-4950.8444573539755,43.815690629814895,-77.23127699421515,-0.4256593403040946
-4.242999649047847,6.060000228881837,-0.9840002059936492,-4948.687174896344,326.7688976795672,-77.30532496233947,-0.1627776209350348
-4.242999649047847,6.060000228881837,-0.1840002059936492,-4965.776545437954,467.5585285766484,-78.14331792963856,-0.0075807705981816905
-4.242999649047847,6.060000228881837,0.6159997940063509,-5002.126622360126,769.8181300687434,-79.72614586745306,-0.17733303472263373
-4.242999649047847,6.8600002288818365,-3.384000205993649,-5102.968980390146,72.12857615952669,-84.30101350814301,-0.25082225448602835
-4.242999649047847,6.8600002288818365,-2.5840002059936493,-5063.62135017971,11.034089375059803,-82.95231752523165,-0.3127001363317063
-4.242999649047847,6.8600002288818365,-1.7840002059936493,-5042.646678070113,185.4407419100596,-82.29663172134829,-0.3535648532177868
-4.242999649047847,7.660000228881836,-3.384000205993649,-5212.887506406304,307.51295160308285,-89.60433526408058,-0.13733454467631856
-4.242999649047847,7.660000228881836,-2.5840002059936493,-5173.75793459717,20.736538338911043,-88.33234236311087,-0.16975629433130907
-4.242999649047847,8.460000228881837,-3.384000205993649,-5340.794338446477,591.8601721168417,-95.19701218226724,-0.07461963928322449
-4.242999649047847,8.460000228881837,-2.5840002059936493,-5302.011362784893,220.465421493814,-93.99910251809624,-0.08923827325158752
-4.242999649047847,9.260000228881838,-3.384000205993649,-5486.170202775139,439.1667402470069,-101.03377957871825,-0.038944412149640964
-4.242999649047847,10.060000228881838,-4.184000205993649,-5703.999543847294,1407.5560109217292,-108.66433672492428,-0.014652726103553143
-4.242999649047847,10.060000228881838,-3.384000205993649,-5648.550478672875,913.7837653464352,-107.0770398006507,-0.019215939579081763
-4.242999649047847,10.86000022888184,-4.184000205993649,-5882.091960810978,2136.929916555112,-114.79565848245531,-0.007188763487856558
-4.242999649047847,10.86000022888184,-3.384000205993649,-5827.6066581268,2336.2019272009115,-113.29563508996426,-0.00862993207685136
-3.442999649047847,-3.539999771118163,-6.584000205993648,-5483.061330890428,1019.3550257969254,-86.19046045953995,-0.15291214614364643
-3.442999649047847,-3.539999771118163,-5.784000205993649,-5376.295469031085,916.4748763903066,-82.16921234998841,-0.25136409210556454
-3.442999649047847,-3.539999771118163,0.6159997940063509,-5132.365432689695,778.6858541774019,-74.39682102043773,-0.45795020256560504
-3.442999649047847,-3.539999771118163,1.415999794006351,-5178.897992538358,242.34281517191926,-76.80585964212364,-0.37563300084686985
-3.442999649047847,-3.539999771118163,2.215999794006351,-5242.473385022578,2272.0112736826727,-79.86535719061469,-0.2976962425049366
-3.442999649047847,-2.739999771118163,-5.784000205993649,-5270.047603653722,732.6366833009544,-78.21012071106284,-0.3911793927256635
-3.442999649047847,-2.739999771118163,-4.984000205993649,-5179.235989104291,189.65791713719312,-74.52909385693451,-0.1654003411624749
-3.442999649047847,-2.739999771118163,-4.184000205993649,-5105.409824187001,404.98997431806373,-71.50061579762998,4.32700424235917
-3.442999649047847,-2.739999771118163,-0.1840002059936492,-4994.293756269025,190.7876971810723,-68.17987122370944,4.553182949442538
-3.442999649047847,-2.739999771118163,0.6159997940063509,-5023.9909659196055,26.948314427395534,-69.9896111084364,2.512756006076343
-3.442999649047847,-2.739999771118163,1.415999794006351,-5070.920563935744,17.446734619030526,-72.55839880496191,1.2221874547131526
-3.442999649047847,-2.739999771118163,2.215999794006351,-5135.170654169851,83.73293051950698,-75.80893600513795,0.030638906959553774
-3.442999649047847,-2.739999771118163,3.015999794006351,-5217.029369614885,430.5698937996238,-79.65165788387088,-0.2603650306037099
-3.442999649047847,-2.739999771118163,3.815999794006351,-5317.012850242444,701.1753887127796,-83.9992478003454,-0.20367232354642667
-3.442999649047847,-2.739999771118163,4.615999794006351,-5435.325859137739,190.3952022329992,-88.77425858095926,-0.1255449733308586
-3.442999649047847,-2.739999771118163,5.415999794006351,-5571.33802224307,381.43220789850096,-93.91067919414083,-0.07304577820892386
-3.442999649047847,-1.9399997711181631,-4.984000205993649,-5088.1651120920105,87.35813712616748,-70.8777939547215,2.7827361637676478
-3.442999649047847,-1.9399997711181631,2.215999794006351,-5044.595114096544,3.3545892490995617,-72.28572792338902,7.927223921044839
-3.442999649047847,-1.9399997711181631,3.015999794006351,-5127.30725306272,12.25185895541185,-76.33681591470454,0.40255677272253393
-3.442999649047847,-1.9399997711181631,3.815999794006351,-5228.061736420402,18.12828030752346,-80.88815195619046,-0.2444528860956168
-3.442999649047847,-1.139999771118163,3.015999794006351,-5054.104044952151,31.405452866228707,-73.64120411950854,5.295132199354213
-3.442999649047847,-1.139999771118163,3.815999794006351,-5155.576456853768,95.17977327999587,-78.379319495726,-0.10160090804355157
-3.442999649047847,2.060000228881837,-5.784000205993649,-4966.49626945529,178.0108565771397,-68.95582066849366,2.795928061084151
-3.442999649047847,2.8600002288818374,-8.984000205993649,-5519.954812154697,1301.0349807110504,-92.21812337235681,-0.07143166509616489
-3.442999649047847,2.8600002288818374,-8.184000205993648,-5358.566921208634,522.6079443653746,-86.3417091568357,-0.1415708812309207
-3.442999649047847,2.8600002288818374,-7.384000205993648,-5212.97470765484,386.22188855235873,-80.72825931326216,-0.282919580359611
-3.442999649047847,2.8600002288818374,-6.584000205993648,-5083.943433450216,97.64697416417503,-75.44185787180707,-0.5168065331954513
-3.442999649047847,2.8600002288818374,-5.784000205993649,-4972.075373705734,48.787742888552216,-70.57310026296365,-0.25030226310507664
-3.442999649047847,2.8600002288818374,-4.984000205993649,-4877.834174941675,37.905864144575204,-66.25303673670973,7.431753633946741
-3.442999649047847,3.660000228881837,-5.784000205993649,-4994.15820337644,137.45893181180847,-72.99449372114866,-0.6325623629781522
-3.442999649047847,3.660000228881837,-4.984000205993649,-4899.634127907789,134.53606938397775,-68.86848946468368,-0.35467972029084516
-3.442999649047847,3.660000228881837,-4.184000205993649,-4823.171687714172,53.146081309460406,-65.42512687099166,4.892670743547155
-3.442999649047847,3.660000228881837,2.215999794006351,-4870.675875090009,1589.2784901823059,-69.7914694481081,9.481194348856482
-3.442999649047847,4.460000228881837,-3.384000205993649,-4803.596837248422,26.906571849112428,-66.36440338328721,3.9121320887917275
